symbol,family,timeframe_min,confirm_min,spec_hash,bars,signals,status,trades,trades_per_day,days,rej_cost,rej_cooldown,initial_capital,total_pnl,final_equity,return_pct,max_dd_pct,total_fees,total_funding,optimistic_pnl,gross_win,gross_loss,avg_win,avg_loss,best_trade,worst_trade,profit_factor,win_rate,net_r,net_r_lo,net_r_hi,gross_r,cost_r,bars_held,median_r_bps,avg_leverage,ambiguous_pct
DOGEUSD,atr_adx_both,60,1,4100bf74cc53,24,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_adx_both,60,5,d297bac960b4,24,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_banded_adx,60,1,c1da96cf8f8f,24,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_banded_adx,60,5,1bd2e3e6fa39,24,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETHUSD,atr_arm,5,1,5104b68fd7d7,169475,23918.0,ok,424.0,0.7205310517775484,588.4548611111111,20542.0,571.0,10000.0,-1729.413395795295,8270.586604204686,-17.29413395795295,22.050180630362973,2231.176034301,-5.375638505740852,-1734.7890343010513,13054.097718932182,-14783.51111472748,88.20336296575799,-53.56344606785319,100.28377671300014,-59.98373595000059,0.8830174116030908,0.3490566037735849,-0.08473768072498003,-0.21936466560498236,0.05146814765763949,0.039169636342125475,0.12390731706710555,41.9622641509434,122.27484391739489,0.39095436469405026,0.0
ETHUSD,atr_arm,5,5,5dc5ac0f708a,169475,39400.0,ok,488.0,0.8292904558194424,588.4548611111111,33048.0,1108.0,10000.0,-518.1866055662215,9481.813394433793,-5.181866055662215,18.36565099379194,2697.481078084,-5.159472517805751,-362.96228183301355,17003.209081375862,-17521.395686942084,95.5236465245835,-56.52063124820027,108.307381329,-65.0420450100003,0.970425494930612,0.36475409836065575,-0.016573337336056367,-0.1498403366989506,0.1108531005947426,0.10758778259969523,0.1241611199357516,42.872950819672134,120.01546400017273,0.39177479906294577,0.20491803278688525
ETHUSD,atr_banded,5,1,ddd76a9fda2b,169475,6103.0,ok,112.0,0.19032895707331465,588.4548611111111,5682.0,21.0,10000.0,-679.3119113279756,9320.68808867202,-6.793119113279757,10.477808095875464,579.653217924,-19.520806596017994,-698.8327179240059,3360.7287475725493,-4040.0406589005247,93.3535763214597,-53.158429722375324,97.45202246800034,-58.06195778850145,0.8318551795187016,0.32142857142857145,-0.12034774272313783,-0.3732600231748513,0.14084692530168702,-0.0011418137042490592,0.11920592901888874,56.419642857142854,127.31227283070035,0.37635739947692615,0.0
ETHUSD,atr_banded,5,5,252136b1eac7,169475,10452.0,ok,153.0,0.2600029502876531,588.4548611111111,9498.0,41.0,10000.0,-740.2439511652733,9259.75604883472,-7.402439511652734,11.124973710136794,814.3240262950001,-23.6810751297165,-620.970890878998,4742.593139399345,-5482.837090564618,92.99202234116363,-53.75330480945704,96.70091569599984,-58.62585127999973,0.8649888845978746,0.3333333333333333,-0.09576836889448874,-0.31714124960444234,0.13016692743025635,0.026768019903144476,0.12253638879763322,54.3921568627451,123.6624268120331,0.3867192055741725,0.6535947712418301
ETHUSD,atr_adx,5,1,46cfb055642f,169475,10531.0,ok,338.0,0.5743856025962532,588.4548611111111,8682.0,356.0,10000.0,-1624.645241616487,8375.354758383484,-16.24645241616487,18.18059007337046,1737.0906434460003,-11.185901829536853,-1635.8311434460393,10119.600065294044,-11744.245306910529,87.23793159736245,-52.90200588698436,97.33339861847409,-57.93266871500075,0.8616645685474132,0.3431952662721893,-0.10006897159434103,-0.25691917542670084,0.05561406184167635,0.02253190898795212,0.12260088058229317,43.87278106508876,123.19628306940879,0.3868680938197682,0.0
ETHUSD,atr_adx,5,5,3521dc5aecec,169475,18551.0,ok,396.0,0.6729488125092197,588.4548611111111,15070.0,701.0,10000.0,-1163.3009107484665,8836.699089251539,-11.633009107484666,21.56646582619757,2147.683941782,-8.178031033555797,-1171.478941782023,13212.842626802416,-14376.14353755088,95.05642177555696,-55.93830170253261,105.10155805499978,-63.30916720000029,0.919081156381759,0.351010101010101,-0.05705873855218905,-0.19540525722710583,0.08018148821364257,0.06563278400107288,0.12269152255326195,43.87373737373738,121.64234102843591,0.3871279139416776,0.0
ETHUSD,atr_adx_both,5,1,5af18381228a,169475,6009.0,ok,286.0,0.4860185868122142,588.4548611111111,4951.0,253.0,10000.0,-1487.041594444286,8512.958405555702,-14.870415944442858,18.73346935309927,1490.126496499,-19.103902054724447,-1506.1454964990353,8605.433465651991,-10092.475060096276,88.71580892424733,-53.39933894230834,99.23706473646408,-58.55532054999968,0.8526583830438419,0.33916083916083917,-0.1076057877463579,-0.27416029669626385,0.0568054371478198,0.014953376838146414,0.12255916458450433,45.95804195804196,123.02637571788225,0.38676888777663526,0.0
ETHUSD,atr_adx_both,5,5,f0e15e357330,169475,18551.0,ok,396.0,0.6729488125092197,588.4548611111111,15070.0,701.0,10000.0,-1163.3009107484665,8836.699089251539,-11.633009107484666,21.56646582619757,2147.683941782,-8.178031033555797,-1171.478941782023,13212.842626802416,-14376.14353755088,95.05642177555696,-55.93830170253261,105.10155805499978,-63.30916720000029,0.919081156381759,0.351010101010101,-0.05705873855218905,-0.19540525722710583,0.08018148821364257,0.06563278400107288,0.12269152255326195,43.87373737373738,121.64234102843591,0.3871279139416776,0.0
ETHUSD,atr_banded_adx,5,1,57994c89d5b6,169475,1993.0,ok,79.0,0.134249889364213,588.4548611111111,1819.0,10.0,10000.0,-1112.692922586789,8887.307077413216,-11.126929225867892,13.181382040151707,401.37076716900003,-16.089844582205803,-1128.7827671689956,1883.9503894674317,-2996.643312054221,89.71192330797294,-51.666264000934845,96.66611906100033,-57.341944800000164,0.6286868984003204,0.26582278481012656,-0.2947576170162327,-0.5746465216618195,0.010419767458443564,-0.1763773214732012,0.11838029554303146,52.77215189873418,124.98421916424664,0.37405798032700965,0.0
ETHUSD,atr_banded_adx,5,5,0b49936fe369,169475,3545.0,ok,106.0,0.1801327629443871,588.4548611111111,3154.0,18.0,10000.0,-1176.8298786348685,8823.170121365132,-11.768298786348684,14.633694707613088,549.4831167549999,-22.338238120125098,-1199.1681167549996,2736.619977426779,-3913.449856061648,88.2780637879606,-52.17933141415531,97.79978973799986,-57.97907752000017,0.6992858163719549,0.29245283018867924,-0.23194891912919996,-0.47791128666268196,0.047183242483152234,-0.11117409861725773,0.12077482051194223,56.45283018867924,123.83640687323236,0.3815864068690163,0.0
ETHUSD,atr_arm,10,1,8f08c30ad8fd,84737,12262.0,ok,626.0,1.0638091978710598,588.4513888888889,7703.0,948.0,10000.0,-2011.8130963969008,7988.186903603114,-20.11813096396901,32.64210282103747,3105.833331059,-15.681734662125404,-1905.0123503199975,18865.78206584361,-20877.595162240515,84.98100029659284,-51.67721574812009,107.02263577199972,-63.827922300000004,0.903637699612286,0.3546325878594249,-0.06703772524770447,-0.17930188770677064,0.05098322531725354,0.052699863357131393,0.1197375886048359,34.35143769968051,125.90897636750346,0.37757663521793117,0.1597444089456869
ETHUSD,atr_arm,10,5,fc024592ecb0,84737,14602.0,ok,640.0,1.0876004578873455,588.4513888888889,9176.0,1195.0,10000.0,-1141.4250542561879,8858.57494574384,-11.414250542561879,26.21555961073887,3589.8123129610003,-28.6127587048281,-1170.0378129610108,22392.080530342144,-23533.50558459833,95.28544906528572,-58.107421196539086,113.35834783700028,-68.1271713,0.9514978739502712,0.3671875,-0.03304746572242327,-0.13849590414038093,0.07791126653089893,0.08810853717629404,0.12115600289871731,34.0609375,123.43314008685947,0.382225616903381,0.0
ETHUSD,atr_banded,10,1,b5fe3f0195dd,84737,3060.0,ok,175.0,0.29739075020357103,588.4513888888889,2400.0,34.0,10000.0,-313.726171331832,9686.273828668165,-3.13726171331832,15.840279118149505,971.6089784530001,-39.967307121163046,-197.55169003000992,6095.172940135496,-6408.899111467326,98.30924096992736,-56.71592134041882,107.34713954999972,-65.14276511999964,0.9510483523183434,0.35428571428571426,-0.030960082391729173,-0.23206777886544452,0.1749621382001817,0.08901794374692686,0.119978026138656,40.70857142857143,125.42338088884216,0.37862215102420815,0.5714285714285714
ETHUSD,atr_banded,10,5,4892bcd3ee31,84737,3944.0,ok,216.0,0.36706515453697913,588.4513888888889,3047.0,58.0,10000.0,164.46319092428314,10164.463190924283,1.6446319092428312,14.058302660124586,1220.489690073,-34.08038099727745,290.78298995500154,8029.294125033666,-7864.8309341093845,100.36617656292083,-57.82963922139253,111.45855890000017,-66.73940151999962,1.0209112175839679,0.37037037037037035,0.020767143695906192,-0.18150112248511593,0.2156978566072204,0.14053651854070903,0.11976937484480284,38.398148148148145,126.97657588193793,0.3778095127803496,0.4629629629629629
ETHUSD,atr_adx,10,1,95698e32d73d,84737,5904.0,ok,477.0,0.8106022162691622,588.4513888888889,3506.0,513.0,10000.0,-2530.6728595684467,7469.327140431557,-25.30672859568447,33.7007769766631,2167.587062532,-18.265202963569354,-2548.9380625320227,12713.476838694667,-15244.149698263112,78.96569465027744,-48.24098005779466,99.67609801799982,-59.60194897000065,0.8339905531197463,0.33752620545073375,-0.11784354357964405,-0.24712213660788218,0.011118324452979132,-0.0004256863682277687,0.11741785721141629,33.63102725366876,129.10837687510443,0.370336986033239,0.0
ETHUSD,atr_adx,10,5,63e6569bb911,84737,7076.0,ok,494.0,0.8394916034317949,588.4513888888889,4149.0,688.0,10000.0,-2610.716879146837,7389.283120853164,-26.10716879146837,32.8486794400629,2388.211093616,-27.590214469177152,-2638.3070936160166,13973.324800071536,-16584.04167921837,83.67260359324273,-50.715723789658625,101.67258981163748,-60.982763960000504,0.8425765606692637,0.33805668016194335,-0.11807304041309247,-0.23869052166995144,0.018971554053808532,0.0003783996056228969,0.11845144001871537,33.188259109311744,125.91315596857494,0.3735862852518137,0.0
ETHUSD,atr_adx_both,10,1,e7f62405da8e,84737,2830.0,ok,380.0,0.6457627718706114,588.4513888888889,1685.0,255.0,10000.0,-1778.8782770941332,8221.121722905884,-17.78878277094133,26.42765246248604,1865.3976652790002,-25.302888184885,-1804.181165279011,11079.752148721458,-12858.63042581559,84.57826067726303,-51.64108604745217,102.348531839844,-60.154954275000584,0.8616588067168668,0.3447368421052632,-0.09880146366418256,-0.24109363480313692,0.045284517953009105,0.01888964754923068,0.11769111121341323,36.363157894736844,129.23307179168722,0.37119485735595437,0.0
ETHUSD,atr_adx_both,10,5,c105ce685f13,84737,5481.0,ok,458.0,0.7783140776756317,588.4513888888889,3125.0,552.0,10000.0,-2359.6954163904825,7640.304583609535,-23.596954163904822,33.21384537008096,2265.158028142,-30.339111751530503,-2390.0345281420095,13496.961329755075,-15856.65674614556,87.64260603737061,-52.16005508600513,106.23804327999967,-62.564399644999106,0.8511858171512681,0.33624454148471616,-0.11321368886813861,-0.24251774157720088,0.012147301768098152,0.00488384301200631,0.11809753188014488,33.39956331877729,126.78933455335292,0.37251869110091684,0.0
ETHUSD,atr_banded_adx,10,1,d9f4cc36aad1,84737,1047.0,ok,112.0,0.19033008013028546,588.4513888888889,771.0,9.0,10000.0,-187.79619842909887,9812.203801570899,-1.8779619842909885,13.024552925524915,589.822758182,-28.225059752903398,-216.02125818201057,3831.975338903482,-4019.7715373325805,95.79938347258705,-55.83016024073029,105.20019675899972,-63.54612871999964,0.9532818726922687,0.35714285714285715,-0.02874994958134262,-0.29056448308731336,0.22953005679281913,0.08647832563547567,0.1152282752168183,41.92857142857143,130.7407879201036,0.3636168240798148,0.0
ETHUSD,atr_banded_adx,10,5,1ec357d8344a,84737,1446.0,ok,139.0,0.23621322444740786,588.4513888888889,1034.0,21.0,10000.0,169.88242835904248,10169.882428359047,1.698824283590425,11.527739202933745,750.8121906400002,-24.0756189990427,145.80680935999953,5077.695086434685,-4907.812658075643,97.64798243143626,-56.4116397479959,107.30850617500015,-64.82343783999964,1.0346146929792657,0.37410071942446044,0.029476119958740592,-0.20963980422226658,0.26972917566236115,0.1456587554317166,0.11618263547297603,41.60431654676259,131.59184473632575,0.3663108395172004,0.0
ETHUSD,atr_arm,15,1,c1a742608234,56491,8092.0,ok,677.0,1.1504841479173675,588.4479166666666,3757.0,1000.0,10000.0,-414.0234717794208,9585.976528220615,-4.140234717794208,29.23192559980779,3640.584290522,5.13618125740515,-408.8872905219905,23932.304961391048,-24346.32843317047,93.48556625543378,-57.82975874862345,115.99217697600054,-69.590721375,0.9829944185253272,0.37813884785819796,-0.007468639442687084,-0.11770941296579499,0.09695733103816306,0.10870725428395832,0.11617589372664536,28.881831610044312,129.84999880762123,0.36640600490603403,0.0
ETHUSD,atr_arm,15,5,10d320454352,56491,8499.0,ok,691.0,1.1742755483174312,588.4479166666666,4096.0,1093.0,10000.0,-1100.5855800857557,8899.414419914261,-11.005855800857557,32.80625521966026,3817.4513445770003,-5.773764491257797,-1106.3593445769966,24764.630601082223,-25865.216181167983,96.36043035440554,-59.59727230683867,119.55165965600024,-72.10528844999953,0.9574492023427557,0.3719247467438495,-0.028789091473942072,-0.1329792226135227,0.07908045388414714,0.08740914765659391,0.116198239130536,27.439942112879883,130.08954215239137,0.36649388048523124,0.0
ETHUSD,atr_banded,15,1,25cf1bb6224f,56491,2036.0,ok,256.0,0.4350427501725939,588.4479166666666,1194.0,57.0,10000.0,-809.879474012178,9190.12052598783,-8.09879474012178,23.2003903987897,1371.131223496,-32.66224948381965,-842.5417234959896,8431.092820124872,-9240.97229413705,92.64937164972386,-56.00589269173969,112.24400380200014,-66.96799583999982,0.9123599283458509,0.35546875,-0.061279351315807466,-0.2399450257981089,0.10735102328045358,0.05457844679464803,0.1158577981104555,32.17578125,130.26033977852612,0.3653943976723758,0.0
ETHUSD,atr_banded,15,5,e9f9d39ae933,56491,2248.0,ok,270.0,0.45883415057265764,588.4479166666666,1344.0,65.0,10000.0,-439.43272180455654,9560.567278195456,-4.394327218045565,19.411820183981934,1472.868117178,-19.275895373446648,-458.7086171779956,9504.499418594478,-9943.932140399034,95.04499418594477,-58.4937184729355,111.85144177999989,-66.65506127999983,0.9558089581062926,0.37037037037037035,-0.02816375466407749,-0.19759583165388528,0.14218946340570662,0.08767349645263613,0.11583725111671363,29.91111111111111,129.34870545020254,0.3654754659059764,0.0
ETHUSD,atr_adx,15,1,507eb30e676f,56491,4220.0,ok,515.0,0.8751836575737729,588.4479166666666,1697.0,539.0,10000.0,-1392.579852434791,8607.42014756523,-13.92579852434791,27.561182559170522,2506.827164098,0.6761883367758541,-1391.9036640979994,15944.575996276213,-17337.155848711,84.3628359591334,-53.18145965862271,106.87955572799947,-64.02346366500001,0.9196765683721806,0.36699029126213595,-0.05387271011495292,-0.17468849083337226,0.06412306188140421,0.05911372354158485,0.11298643365653777,29.215533980582524,135.31394332792365,0.35629470612618047,0.0
ETHUSD,atr_adx,15,5,ee9c7b1f1716,56491,4284.0,ok,519.0,0.8819812005452197,588.4479166666666,1812.0,599.0,10000.0,-497.9424268857449,9502.057573114264,-4.979424268857449,24.14006557834629,2665.7242610470003,-1.9608341612748,-499.90326104700944,17851.700299032775,-18349.642725918522,91.08010356649375,-56.81003939912855,110.76109644600025,-66.1859622299995,0.9728636445775365,0.37764932562620424,-0.01502514058113428,-0.13222842243910168,0.10774371905186969,0.09751409921864644,0.11253923979978073,28.321772639691716,135.31394332792365,0.35486463231484255,0.0
ETHUSD,atr_adx_both,15,1,f25052c35124,56491,1964.0,ok,405.0,0.6882512258589865,588.4479166666666,841.0,250.0,10000.0,-180.02292461061586,9819.97707538939,-1.8002292461061584,12.814958864682637,1964.3279195750001,-1.9179949643934946,-181.9409195750086,13170.453329801121,-13350.476254411737,84.9706666438782,-53.401905017646946,99.152688032,-59.1496824,0.9865156177817158,0.38271604938271603,-0.004185953059378828,-0.14652622797043982,0.13650287999525373,0.10832086656101898,0.11250681962039782,29.476543209876542,135.31394332792365,0.3546820463174775,0.0
ETHUSD,atr_adx_both,15,5,8cbfe73ba91e,56491,2939.0,ok,437.0,0.7426315696305607,588.4479166666666,1219.0,426.0,10000.0,-151.9389794512706,9848.061020548728,-1.519389794512706,19.74602695797591,2338.039374449,3.711105002252296,-148.22787444902315,15826.745317336321,-15978.684296787591,94.20681736509715,-59.40031337095759,114.007515735,-68.04270693000073,0.9904911457896558,0.38443935926773454,-0.002080542588339176,-0.12779656666789196,0.13010823747465078,0.10965900385578335,0.11173954644412254,29.386727688787186,136.62815214641242,0.35242100339231375,0.0
ETHUSD,atr_banded_adx,15,1,5c2096a5e94d,56491,788.0,ok,152.0,0.25830663291497763,588.4479166666666,414.0,22.0,10000.0,-808.6898547912583,9191.310145208727,-8.086898547912583,18.37901802109782,781.9977719210001,-27.055417129739098,-835.745271921005,4677.259297260628,-5485.949152051888,89.947294178089,-54.85949152051888,105.74715430499974,-62.27397743999982,0.8525888898389099,0.34210526315789475,-0.10653034798799868,-0.3312119925668032,0.11825642221406667,0.006630327271770042,0.1131606752597687,34.078947368421055,134.43509335937796,0.35711245537578845,0.0
ETHUSD,atr_banded_adx,15,5,12b9006db925,56491,893.0,ok,173.0,0.29399373351507324,588.4479166666666,487.0,30.0,10000.0,241.99354492743123,10241.993544927423,2.419935449274312,16.322227362199897,938.2225070590001,-11.9480519864361,230.0454929409807,6699.284826204268,-6457.291281276836,99.9893257642428,-60.917842276196566,115.78183654399938,-68.84560319999979,1.0374760150016928,0.3872832369942196,0.03277765755773835,-0.18306856777298156,0.2573501229855423,0.14494338707266693,0.11216572951492862,31.31791907514451,132.6518436020839,0.35368434890762357,0.0
ETHUSD,atr_arm,20,1,a526d6367aa7,42368,5957.0,ok,671.0,1.1402945619335347,588.4444444444445,2060.0,997.0,10000.0,-1672.4802855852222,8327.51971441479,-16.72480285585222,22.5393796381693,3063.020760701,62.9500248842279,-1609.5302607009908,19691.84284430973,-21364.323129894954,80.70427395208905,-50.03354362973057,101.24455575277821,-58.14850816000023,0.9217162053102944,0.36363636363636365,-0.04995160821066894,-0.15085722156008294,0.05820993140185214,0.06198192263489978,0.11193353084556872,25.506706408345753,135.53701133680553,0.3528188141684504,0.0
ETHUSD,atr_arm,20,5,4dd73a2c0403,42368,6134.0,ok,690.0,1.172583081570997,588.4444444444445,2122.0,1009.0,10000.0,-1212.7365775065496,8787.263422493445,-12.127365775065496,23.164187251690393,3430.530777389,72.26130011754564,-1140.4752773889995,22224.505703880728,-23437.242281387276,86.8144754057841,-54.00286239950985,108.99381874000022,-64.47748329000018,0.9482560037163739,0.3710144927536232,-0.032812923286213234,-0.1344546588291477,0.07006855668535061,0.08079068381859594,0.1136036071048092,24.6463768115942,133.50728474924824,0.3582710039899368,0.0
ETHUSD,atr_banded,20,1,56c8d1506e08,42368,1491.0,ok,265.0,0.4503398791540785,588.4444444444445,645.0,53.0,10000.0,-437.90478709643594,9562.09521290358,-4.379047870964359,13.508307497397706,1326.107568078,16.194719018441898,-421.7100680779786,8419.324144480483,-8857.228931576918,84.19324144480483,-53.68017534289041,103.58531814699968,-60.65718613500038,0.9505596174063808,0.37735849056603776,-0.029587831486071515,-0.19147824103471106,0.14091730517484619,0.08352822670558266,0.11311605819165418,29.90188679245283,133.9307817992769,0.35676723515364733,0.0
ETHUSD,atr_banded,20,5,7a6b0848f5ea,42368,1626.0,ok,280.0,0.47583081570996977,588.4444444444445,713.0,58.0,10000.0,-135.18730242197455,9864.812697577998,-1.3518730242197454,11.782970760808862,1452.8179937200002,17.700308701974446,-117.48699372002739,9437.119592486437,-9572.306894908415,85.01909542780574,-56.64086920064151,106.63452673200005,-64.3374875468351,0.9858772494544773,0.3964285714285714,-0.004745939473497764,-0.1700627668367658,0.15835948443898556,0.10751653231700643,0.11226247179050422,28.0,135.26092936750075,0.35394801799970976,0.0
ETHUSD,atr_adx,20,1,a4de0a9219f2,42368,3169.0,ok,494.0,0.8395015105740181,588.4444444444445,902.0,514.0,10000.0,-2852.729255305032,7147.270744694933,-28.52729255305032,34.320261103012726,2136.322638433,20.7866168720306,-2831.9426384330236,12778.452145226005,-15631.181400531037,76.97862738087954,-47.65604085527755,103.1194549333852,-59.30499869999984,0.8174975273968661,0.3360323886639676,-0.13222805407349722,-0.25512305207926417,-0.011658469754423853,-0.02227162646590304,0.1099564276075942,25.305668016194332,138.89107109812232,0.3466746427252194,0.0
ETHUSD,atr_adx,20,5,08ca9b764089,42368,3111.0,ok,499.0,0.8479984894259819,588.4444444444445,886.0,509.0,10000.0,-1906.2721277829894,8093.727872216995,-19.062721277829894,28.193827864271643,2359.2156939750002,31.189933807979145,-1875.0821939750303,14781.371899382597,-16687.64402716559,83.04141516507077,-51.986429991170056,104.90561625599965,-62.559446599999994,0.885767450175723,0.35671342685370744,-0.08044706483674505,-0.20559321424262175,0.04321781364872045,0.03053044028913918,0.11097750512588424,25.012024048096194,138.67298344313622,0.3499171643859851,0.0
ETHUSD,atr_adx_both,20,1,7a6659339314,42368,1450.0,ok,377.0,0.6406722054380665,588.4444444444445,479.0,202.0,10000.0,-1097.8775391685772,8902.122460831437,-10.978775391685772,23.314459087016196,1824.857704725,-21.7401655564309,-1119.617704725002,11749.32064686312,-12847.198186031696,84.52748666808,-53.97982431105754,106.99027180399966,-62.90056304999982,0.9145434262575431,0.3687002652519894,-0.057303055928695355,-0.19092158335807383,0.08993648860540059,0.051247052074863415,0.10855010800355878,25.286472148541115,143.5200905489522,0.34225651922154743,0.0
ETHUSD,atr_adx_both,20,5,c0414ee3f0f4,42368,1995.0,ok,420.0,0.7137462235649547,588.4444444444445,529.0,376.0,10000.0,-1611.74380744757,8388.256192552428,-16.1174380744757,21.51876670968296,1986.5999584370002,23.118849010566052,-1588.6249584370107,12471.857124484679,-14083.60093193225,83.14571416323119,-52.161484933082406,101.60743232417094,-59.55336159999972,0.885558827231947,0.35714285714285715,-0.07926928980793475,-0.2172074787855727,0.05945852022309534,0.0313220360743739,0.11059132588230866,25.62857142857143,139.73832917395958,0.34879778673036915,0.0
ETHUSD,atr_banded_adx,20,1,3ed9ed168b56,42368,569.0,ok,154.0,0.2617069486404834,588.4444444444445,210.0,12.0,10000.0,-1273.7301854149327,8726.269814585066,-12.737301854149328,14.028814969752215,724.846511582,-1.6678261670607029,-1275.398011581996,4156.648218259911,-5430.378403674844,84.82955547469206,-51.71788955880804,97.4947573915642,-58.5238591540488,0.7654435675140108,0.3181818181818182,-0.17291263560423345,-0.38416174445108925,0.05689235823001586,-0.06410695400170631,0.10880568160252709,27.792207792207794,140.49724680519523,0.3432822215959673,0.0
ETHUSD,atr_banded_adx,20,5,f252ed793a6e,42368,624.0,ok,170.0,0.28889728096676737,588.4444444444445,232.0,13.0,10000.0,-1013.5283693507771,8986.47163064921,-10.135283693507771,14.789953491407024,834.3971981990001,10.838671151780499,-1002.6896981990085,4831.332720175164,-5844.861089525942,79.20217574057645,-53.62257880299029,101.29647364904737,-61.62446096353483,0.8265949602862191,0.3588235294117647,-0.12104347308356521,-0.32138763424891975,0.0725447835580917,-0.012069858120432087,0.10897361496313311,29.129411764705882,139.01172085019618,0.3437128244013722,0.0
ETHUSD,atr_arm,30,1,8a8eb5c17364,28245,3501.0,ok,600.0,1.0196494954859268,588.4375,726.0,805.0,10000.0,-2706.328859736819,7293.671140263199,-27.06328859736819,28.73614751703448,2545.9915222,30.952837536823704,-2675.3760221999837,15630.528173300227,-18336.857033037042,73.38276137699637,-47.38205951689158,98.43169513082843,-57.21487379999967,0.8524104291776452,0.355,-0.10133904179727118,-0.2070197880890841,0.013735865096690711,0.0033469886178736866,0.10468603041514486,20.308333333333334,148.45181025203655,0.3299587222956212,0.0
ETHUSD,atr_arm,30,5,e2b1b44db43e,28245,3858.0,ok,618.0,1.0502389803505046,588.4375,830.0,905.0,10000.0,-2903.8557843521703,7096.144215647866,-29.0385578435217,30.404137904628147,2600.3827812890004,41.74000306318245,-2862.115781288967,15970.266460765586,-18874.122245117753,72.26364914373568,-47.54186963505731,97.15540092999987,-57.21487379999967,0.8461461811765408,0.35760517799352753,-0.1068991865473614,-0.210472631592176,-0.001105809095391168,-0.001429402835569062,0.10546978371179232,19.676375404530745,145.97757443614222,0.33240211699253985,0.0
ETHUSD,atr_banded,30,1,496a12e5566a,28245,888.0,ok,227.0,0.3857673924588423,588.4375,246.0,46.0,10000.0,-1096.1681893096288,8903.831810690386,-10.961681893096289,11.678061566241068,1023.220795466,-12.281106156370699,-1108.4492954659872,5731.672949541476,-6827.841138851107,68.23420178025566,-47.74714083112662,96.76430670772481,-56.88864456778221,0.8394561081580643,0.3700440528634361,-0.09837321130935013,-0.2591791073655836,0.06817043142830759,0.005977036099050877,0.104350247408401,23.550660792951543,149.93130637357385,0.3290581388885886,0.0
ETHUSD,atr_banded,30,5,aca58ad06d12,28245,1037.0,ok,258.0,0.4384492830589485,588.4375,270.0,57.0,10000.0,-936.9852596858557,9063.014740314164,-9.369852596858557,15.479570727416489,1163.709588308,-2.191328622146896,-939.1765883079715,6911.918676448368,-7848.903936134224,72.75703869945652,-48.15278488425904,97.776398496,-59.35351571999917,0.8806221521743655,0.3682170542635659,-0.07205894114957838,-0.2320221650087879,0.08643292657862066,0.03375730774780002,0.10581624889737841,22.91860465116279,146.2582950150263,0.3334566185250871,0.0
ETHUSD,atr_adx,30,1,0376db6aa308,28245,1977.0,ok,424.0,0.7205523101433882,588.4375,309.0,393.0,10000.0,-2016.861603320867,7983.13839667912,-20.168616033208668,20.32427091405506,1724.5952290080002,49.551374312877705,-1967.3102290079796,10821.613045892704,-12838.474649213571,71.66631156220333,-47.027379667448976,95.08307255999986,-57.462353735434675,0.8429048887482586,0.3561320754716981,-0.10193234560692052,-0.2243781103025797,0.025952442652254746,-0.0010531253941517664,0.10087922021276875,20.547169811320753,154.48043622424552,0.3179293224569272,0.0
ETHUSD,atr_adx,30,5,335e68349cd8,28245,2069.0,ok,436.0,0.7409453000531068,588.4375,354.0,426.0,10000.0,-2574.3367747637567,7425.663225236243,-25.74336774763757,27.198567030957733,1767.528409561,40.541365202773406,-2533.795409560974,10776.260655223537,-13350.597429987294,72.32389701492308,-46.5177610800951,97.74208944899999,-57.581403164812144,0.8071744138594548,0.34174311926605505,-0.13299525682041666,-0.2538538117782072,-0.0031114350038779592,-0.03182437335970629,0.10117088346071035,20.31422018348624,153.43159471200443,0.3189005949441159,0.0
ETHUSD,atr_adx_both,30,1,d31ba21661f1,28245,964.0,ok,320.0,0.5438130642591609,588.4375,177.0,166.0,10000.0,-242.3320210048729,9757.667978995134,-2.423320210048729,13.77774707738621,1420.831319761,51.873201243877496,-190.45881976099008,10107.649065314641,-10349.981086319516,82.84958250257903,-52.27263174908847,102.99761633599984,-61.646345279999395,0.976586235377262,0.38125,-0.010832221651445645,-0.15687465791148839,0.15034475897195637,0.08908916068883813,0.09992138234028378,19.653125,155.05834749752364,0.3148182765203292,0.0
ETHUSD,atr_adx_both,30,5,7cdcfd7301d2,28245,1180.0,ok,355.0,0.6032926181625067,588.4375,185.0,277.0,10000.0,-1641.468139861055,8358.531860138959,-16.41468139861055,21.662554616957557,1472.9602880820003,36.891851779061305,-1604.5762880819857,9412.716327079388,-11054.184466940442,74.11587659117629,-48.48326520587913,99.81340679800002,-58.399540109999,0.8515070790821192,0.35774647887323946,-0.09764676478106078,-0.23783559030228768,0.04071154152957315,0.0029110558042189437,0.10055782058527976,19.833802816901407,153.58575727181542,0.31690067006221617,0.0
